0.09360282,0.61489516,0.35635102,0.06816316,0.6134705,0.29896283,0.06543001,0.6265118,0.3486013,0.09094065,0.6137004,0.4101742,0.08048516,0.6275216,0.37355304,0.21814995,0.5805897,0.40448096,0.21494305,0.67106813,0.48281625,0.3971218,0.5528963,0.5296001,0.3912083,0.7166463,0.32225052,0.5159013,0.57111055,0.5148307,0.51098585,0.732305,0.36957708,0.52730614,0.6175828,0.5697693,0.52822816,0.6605667,0.5448634,0.7344712,0.6002549,0.45712855,0.7391688,0.6529835,0.40849945,0.91974854,0.6136451,0.5524434,0.9268691,0.6180871,0.5598703
0.091792494,0.6187287,0.401247,0.07132315,0.60874397,0.3445455,0.06461828,0.635491,0.4414002,0.09164854,0.59410244,0.36991608,0.08362079,0.64779294,0.44155565,0.22473162,0.56006926,0.620743,0.22500685,0.69981563,0.59441376,0.39647266,0.5360412,0.70248514,0.4014897,0.72499126,0.38753328,0.5196403,0.5610685,0.49020278,0.51034266,0.7323587,0.3292709,0.52965516,0.60275435,0.66148615,0.52943325,0.6772537,0.6006699,0.7261741,0.59474117,0.5082264,0.7332095,0.66909784,0.54752815,0.91871536,0.61504734,0.58019984,0.92945945,0.62725854,0.6062532
0.09966608,0.6130458,0.37688535,0.078927204,0.6029739,0.3484334,0.07061352,0.6308161,0.3676892,0.102630846,0.59381026,0.37520647,0.09007828,0.64452213,0.48635662,0.2394871,0.5608003,0.5450028,0.22853032,0.69671506,0.62787426,0.40656143,0.54278696,0.6633464,0.4008373,0.7214044,0.39180598,0.532679,0.5577619,0.5022652,0.5156476,0.72834593,0.29462963,0.5365521,0.60162383,0.59511495,0.5333501,0.6746271,0.59867305,0.7338996,0.59216845,0.57299095,0.7403135,0.6604584,0.45555133,0.917329,0.611594,0.5205721,0.9276242,0.62408185,0.5576913
0.11447601,0.6051928,0.37525448,0.090066634,0.59192526,0.34680986,0.0818948,0.62427557,0.3352799,0.112889946,0.5867737,0.42200354,0.09860955,0.6457776,0.55723953,0.23902516,0.5512227,0.63069594,0.22963259,0.6899525,0.5867788,0.40132245,0.53618276,0.60572386,0.39988464,0.7155555,0.43968064,0.5428919,0.553896,0.5409894,0.522532,0.7210704,0.24969241,0.52899957,0.5984653,0.64259183,0.5307556,0.67221725,0.69614786,0.73779416,0.592598,0.57704735,0.7368001,0.66759557,0.55086875,0.9236649,0.612734,0.5007194,0.9302896,0.62880176,0.6593584
0.11212378,0.6036238,0.3766797,0.0941002,0.5892343,0.33055425,0.08869126,0.62206143,0.34120873,0.11799713,0.5818857,0.4192075,0.103338376,0.6428047,0.57535034,0.24162602,0.546535,0.6065647,0.22906011,0.6898353,0.59926707,0.40445444,0.53570575,0.58044565,0.3970427,0.7141193,0.5063432,0.540413,0.5426644,0.5642055,0.5207746,0.72354764,0.32013252,0.5331683,0.59834427,0.60722095,0.53492206,0.6708366,0.6705725,0.73936796,0.59257525,0.60135126,0.7376694,0.6623793,0.4861995,0.92428917,0.6120578,0.5021674,0.92230415,0.6304932,0.6316195
0.120136164,0.6027088,0.43119508,0.09816717,0.58896154,0.32309324,0.0939136,0.6215504,0.3492915,0.121610306,0.5814475,0.396511,0.11019193,0.6412233,0.49838272,0.24738167,0.5463133,0.69522905,0.23276126,0.68737304,0.62308395,0.40679276,0.5318658,0.47780374,0.4017268,0.71511805,0.5174965,0.5397419,0.5351548,0.5237148,0.52247703,0.71792156,0.32709402,0.5384762,0.59467024,0.5695194,0.5380008,0.6663368,0.6359785,0.7470627,0.59454244,0.5680793,0.73839414,0.6623964,0.49379787,0.92227113,0.61154646,0.49852028,0.91852283,0.6318395,0.65759087
0.11828764,0.5971643,0.40892264,0.09787338,0.5898314,0.38145164,0.092053674,0.61765265,0.40988246,0.124018356,0.5770405,0.43759575,0.11046495,0.64050627,0.49519965,0.24734253,0.5417484,0.662004,0.22634336,0.68870544,0.65431666,0.4072212,0.52847385,0.4808462,0.39219004,0.71291274,0.57797074,0.5406015,0.5306433,0.38118425,0.5136019,0.71371794,0.29703426,0.53205264,0.5917881,0.54793173,0.537584,0.66799235,0.6427183,0.75841665,0.59150124,0.58881176,0.7514571,0.6630188,0.49357328,0.9247196,0.60564464,0.48598972,0.9159752,0.6260342,0.659175
0.12168275,0.5956751,0.40761024,0.09866484,0.58797437,0.4029474,0.092455775,0.6147298,0.44010156,0.1243894,0.57154423,0.40327087,0.11860778,0.63075155,0.42131537,0.2536497,0.5340311,0.6663777,0.23417974,0.6793317,0.7040385,0.41935223,0.52617246,0.5357466,0.39430124,0.7123011,0.58225346,0.5401219,0.51723933,0.5427079,0.5026789,0.71357024,0.31303504,0.53154707,0.59068424,0.55581695,0.5360606,0.66523635,0.6423965,0.76375043,0.591355,0.52266073,0.75624716,0.6586023,0.47917023,0.92702246,0.6164732,0.53920287,0.9142382,0.63331085,0.62171125
0.13398667,0.58970135,0.4280444,0.106694125,0.58336735,0.44790044,0.0998624,0.6089805,0.47860378,0.1361576,0.5695617,0.45802316,0.12596175,0.6269057,0.42501172,0.25681084,0.5354076,0.62257725,0.23712799,0.6757799,0.6941738,0.41831774,0.5245256,0.5441595,0.38898122,0.71134925,0.51127106,0.5465908,0.51182353,0.5453088,0.50795734,0.71235216,0.33405006,0.53577167,0.58664024,0.55762017,0.53074473,0.65847456,0.5851903,0.755949,0.59515095,0.51995146,0.7473344,0.65647316,0.48100883,0.92385375,0.6129692,0.5583294,0.90972894,0.62981033,0.5752486
0.14236914,0.5875292,0.44609183,0.11490427,0.579768,0.42807028,0.112233154,0.60715425,0.4377601,0.144028,0.56766,0.49522772,0.13610418,0.62552744,0.47675008,0.27310684,0.52755713,0.59461516,0.2483829,0.6733168,0.57622486,0.42295992,0.51767105,0.6224857,0.40392157,0.7093886,0.45705006,0.54487073,0.5074708,0.51188594,0.5051093,0.70871717,0.36819795,0.53869045,0.58270466,0.574609,0.53792644,0.65522826,0.53461814,0.7553561,0.59118885,0.5375773,0.74570453,0.6538987,0.45493263,0.9222679,0.6115506,0.52288336,0.90350264,0.628916,0.51989967
0.1367369,0.58608496,0.42676046,0.111303315,0.5755499,0.4726628,0.10660278,0.6045509,0.46843234,0.1412496,0.56039435,0.4296515,0.13039085,0.62332666,0.5386939,0.26260704,0.52518404,0.66578925,0.24039821,0.6659328,0.7026999,0.41236794,0.5040519,0.49620077,0.4008643,0.69679606,0.4640698,0.52330285,0.5001296,0.33492008,0.5062281,0.706669,0.43072304,0.54241323,0.5732538,0.6267906,0.5384424,0.65489656,0.5370617,0.7584852,0.58783,0.508833,0.7348813,0.6565238,0.47284344,0.91746867,0.61322665,0.42975608,0.8949183,0.63588834,0.4915402
0.14128599,0.588682,0.460609,0.11181002,0.5779777,0.4734744,0.10952622,0.60685384,0.4564187,0.13953966,0.55875546,0.4213488,0.13163419,0.6212683,0.539044,0.259991,0.5145793,0.7435307,0.24290864,0.6646994,0.7122013,0.404796,0.49903044,0.4757111,0.40032014,0.7002682,0.48148954,0.51249397,0.49955952,0.3982494,0.50998735,0.70849514,0.5909825,0.53972393,0.5723896,0.6544785,0.5394845,0.650915,0.5404736,0.7784201,0.58458626,0.5376938,0.75874156,0.65883714,0.42032468,0.91956663,0.6090125,0.3960126,0.89440775,0.6304617,0.44815883
0.14269641,0.58948475,0.4575635,0.111405395,0.584367,0.41860235,0.113062106,0.6016917,0.44959673,0.13992356,0.5705178,0.49234194,0.13809568,0.60838723,0.65203094,0.2522931,0.5276801,0.39562607,0.25291532,0.6511509,0.61399937,0.41347313,0.494883,0.41924307,0.3953824,0.6879854,0.48066288,0.51503056,0.4997908,0.35260206,0.5076882,0.7095397,0.5246887,0.53391,0.5803369,0.5709424,0.5300921,0.6366961,0.61636287,0.7582382,0.59666616,0.4026623,0.7419085,0.63534594,0.4240216,0.9106673,0.6073558,0.36409456,0.87898314,0.6279371,0.33919978
0.14846414,0.5893076,0.44564247,0.12846155,0.5896514,0.34571335,0.12551174,0.5960092,0.45657358,0.14706504,0.5722487,0.5018766,0.14183788,0.6039748,0.63468343,0.25134084,0.5348762,0.42327127,0.24909389,0.642584,0.65241665,0.41327855,0.49808535,0.32948902,0.39188775,0.68607366,0.513704,0.5072852,0.49436855,0.22610563,0.48833868,0.712157,0.52022344,0.52890766,0.5895254,0.5879737,0.52255434,0.63395244,0.57274514,0.7510976,0.5985297,0.38921392,0.7368967,0.6292155,0.38692212,0.91216195,0.61259717,0.32994992,0.8807446,0.6234323,0.38149324
0.15182829,0.59190017,0.4794535,0.13487475,0.5810007,0.43871835,0.12981991,0.6018215,0.5121604,0.1572749,0.5555876,0.374604,0.14942299,0.610609,0.6404523,0.2652375,0.51775795,0.6501764,0.24652514,0.6510154,0.63667065,0.4138596,0.4976388,0.43704858,0.39053857,0.69069874,0.53111845,0.51268494,0.48363006,0.38760412,0.49349397,0.7259372,0.52924955,0.5349121,0.5663872,0.666029,0.52329946,0.6388838,0.67675304,0.754308,0.58355415,0.5463016,0.7304026,0.6519432,0.32667223,0.9129784,0.5995058,0.38846973,0.8463235,0.649597,0.43001655
0.15319781,0.5892342,0.4380258,0.13734742,0.5766906,0.4836978,0.13270587,0.5989417,0.5122886,0.16208446,0.5564817,0.36385196,0.1527554,0.60730463,0.63298875,0.26019686,0.51689816,0.68451834,0.24759583,0.6455174,0.6911875,0.4097024,0.4956,0.46373153,0.38300037,0.68828976,0.47239873,0.50893545,0.4773072,0.3684935,0.49392784,0.72957456,0.6078767,0.520251,0.56180763,0.66624707,0.5101406,0.6360942,0.61164737,0.72754925,0.5821327,0.59676576,0.68746114,0.65063906,0.34697595,0.887319,0.5907573,0.38121477,0.82368004,0.6483651,0.59227705
0.15886016,0.5911097,0.37688556,0.13983719,0.57647496,0.469688,0.13707434,0.5981963,0.5190638,0.15964855,0.5534685,0.33988062,0.15621105,0.6084027,0.5814658,0.25922883,0.51749235,0.65390086,0.24535307,0.64388573,0.70581096,0.40919146,0.4957326,0.4564258,0.37395748,0.68959385,0.5193384,0.5046268,0.47893482,0.2966285,0.48877117,0.73251814,0.63145393,0.5193058,0.566706,0.72642654,0.5081173,0.6376716,0.6390451,0.69806075,0.5808044,0.5856411,0.68235177,0.6504798,0.4823632,0.87313616,0.596853,0.5268933,0.82251847,0.65228903,0.52920526
0.16972905,0.58596784,0.41646665,0.14567117,0.585322,0.43214017,0.14622895,0.5794501,0.4584522,0.15459652,0.5805043,0.33687228,0.15545532,0.57321,0.428639,0.23964381,0.6154659,0.47035688,0.2605594,0.5556533,0.41366035,0.36961496,0.673744,0.50088733,0.3996533,0.52092725,0.3965951,0.48457703,0.7212311,0.31423694,0.47633407,0.49132353,0.12968554,0.49996072,0.6241222,0.5185819,0.5058788,0.5854741,0.6512916,0.68740547,0.6338031,0.45192775,0.6904694,0.58469945,0.47075146,0.8403634,0.65152675,0.33644965,0.8483755,0.60231096,0.5473472
0.1609364,0.58649296,0.3720577,0.13906242,0.575749,0.44119957,0.13635582,0.5890089,0.39035168,0.15879658,0.55815846,0.32831,0.15514183,0.5946743,0.4422807,0.25338164,0.52932847,0.45874918,0.24827275,0.63112986,0.51204693,0.4062918,0.49300486,0.36116874,0.3814456,0.6918527,0.41569415,0.48107097,0.48680523,0.22151378,0.4880305,0.7323547,0.44700643,0.51037127,0.5790058,0.64917016,0.5079867,0.6213569,0.63038325,0.69692343,0.5969775,0.44859993,0.6907896,0.6281732,0.54696214,0.8713109,0.6139132,0.4640009,0.84277594,0.62147295,0.429336
0.16541892,0.5821156,0.40604833,0.14343187,0.57245725,0.47583202,0.1433185,0.5879146,0.42716578,0.15824659,0.5586865,0.3273353,0.15742657,0.58840615,0.37928447,0.24857055,0.53958476,0.3608,0.252645,0.6200745,0.5208833,0.40026367,0.5198212,0.26771113,0.3788732,0.6801511,0.37071192,0.4732855,0.63344,0.1708055,0.47951174,0.7296571,0.33188465,0.50212014,0.5889521,0.58579355,0.50210345,0.61205316,0.6240006,0.68400544,0.5995735,0.39460006,0.6813911,0.61407846,0.50085294,0.8574399,0.6149737,0.39895943,0.8354187,0.6200211,0.4757603
0.16390312,0.58988035,0.35770386,0.1435569,0.5785882,0.47926384,0.14265944,0.58984107,0.44295105,0.15947026,0.5626649,0.34576547,0.15849273,0.5939704,0.4138718,0.24805646,0.5430792,0.3798414,0.24827987,0.62737066,0.56066173,0.3959276,0.5308412,0.3247265,0.3857987,0.6751768,0.4830034,0.47323847,0.65507543,0.16922143,0.4843812,0.71120834,0.4926669,0.49512574,0.5803667,0.56463003,0.5009668,0.6158552,0.5830807,0.6836473,0.59029925,0.4088098,0.6805331,0.6113409,0.4464472,0.8407957,0.6060235,0.4233517,0.8276886,0.61637825,0.4572696
0.17539203,0.5894437,0.40819633,0.14924525,0.5819403,0.48876473,0.14866859,0.60161775,0.5276133,0.1597614,0.55680573,0.3422953,0.1625124,0.6054718,0.48553178,0.25174665,0.5178238,0.54580694,0.24149595,0.6362232,0.74910134,0.39145333,0.5015241,0.63630307,0.3783446,0.6731751,0.6052281,0.47844702,0.5048317,0.19329701,0.48051846,0.70713806,0.63212836,0.49695724,0.5603579,0.6355026,0.49888313,0.6262765,0.52561975,0.68593895,0.5739972,0.66086894,0.65940905,0.63216764,0.504329,0.85020924,0.5853559,0.4236953,0.80250585,0.6468469,0.53358567
0.1693981,0.5903658,0.39781806,0.14894769,0.57758975,0.5235759,0.14755462,0.5958288,0.5284794,0.16049027,0.55561036,0.34637535,0.16316299,0.60374296,0.46546367,0.25529164,0.51916945,0.5792991,0.2476282,0.63341284,0.6632094,0.3879547,0.5072157,0.60019666,0.37234074,0.66111964,0.59874207,0.4695323,0.51394594,0.19382977,0.48528394,0.7028049,0.59894943,0.5046313,0.5536125,0.6231004,0.49885058,0.62656957,0.5484829,0.6958649,0.5704194,0.6220278,0.6741085,0.62685865,0.44107437,0.8670411,0.5822112,0.43725926,0.80793,0.63236654,0.5561304
0.16821639,0.5823763,0.4183508,0.1467993,0.57059175,0.52228254,0.14655022,0.59113,0.45845324,0.16150391,0.5531317,0.33384657,0.162713,0.60226816,0.46337235,0.260939,0.51808465,0.54138,0.25045472,0.6358593,0.6470258,0.40131718,0.505086,0.5187947,0.38752466,0.65657437,0.54628867,0.48169732,0.501036,0.21461946,0.4886051,0.6967299,0.5011641,0.5066855,0.5614774,0.65296465,0.5033485,0.628692,0.49929217,0.69484305,0.57230943,0.6382336,0.67390954,0.6236797,0.40953073,0.8601333,0.57859594,0.50228524,0.81217194,0.6329652,0.5060856
0.18370418,0.58298725,0.4799823,0.16315621,0.57910377,0.35166842,0.16415529,0.5865719,0.3804358,0.17362383,0.57429504,0.49177375,0.17152946,0.5897499,0.493548,0.26015034,0.5664871,0.44424367,0.26677516,0.6103094,0.44575828,0.39401382,0.6088117,0.35134745,0.39671212,0.63124144,0.3116706,0.4766453,0.6644195,0.23217158,0.48516196,0.6712147,0.33881697,0.49645936,0.59823316,0.55995095,0.4962065,0.5990179,0.52973825,0.67944765,0.5936167,0.41357654,0.68316,0.5971116,0.44663137,0.82983065,0.6031569,0.37736565,0.8292932,0.60800314,0.3997244
0.1829808,0.5845566,0.45813859,0.16274384,0.5813446,0.35158792,0.16364574,0.58685756,0.37188518,0.17444763,0.57709867,0.47944656,0.17312771,0.5868636,0.45621124,0.25962615,0.57398045,0.4460314,0.26623398,0.6072262,0.44537503,0.3860086,0.61930144,0.3861397,0.39459333,0.64253485,0.3714162,0.47612855,0.6573382,0.24689248,0.48325413,0.66169673,0.28690752,0.49530053,0.59483665,0.54749495,0.49527425,0.59742844,0.4928469,0.685676,0.5817958,0.42726758,0.6848726,0.59704787,0.5105467,0.84344,0.5977537,0.43417606,0.82968855,0.6069802,0.41060254
0.19410342,0.5892547,0.43536165,0.17447788,0.58555645,0.4192817,0.17391324,0.59130806,0.39964727,0.18622266,0.58164555,0.5132563,0.18088111,0.5891767,0.51063114,0.27132738,0.58262026,0.41288036,0.2737708,0.60948473,0.44831362,0.39774996,0.6198383,0.393964,0.38688213,0.6077302,0.31984258,0.47672328,0.6402933,0.3242192,0.4801118,0.6401882,0.3391974,0.49438044,0.598141,0.5224491,0.49550745,0.5945331,0.45388213,0.67228717,0.58967316,0.39325777,0.6737162,0.5990512,0.46725395,0.8239906,0.5963933,0.46799335,0.8193444,0.608848,0.4827834
0.19656758,0.5813284,0.3532912,0.17474186,0.5812471,0.4008491,0.17791146,0.5890791,0.38779947,0.18217435,0.5847138,0.4606516,0.1821318,0.586604,0.39680126,0.2673003,0.60642,0.54506665,0.27442715,0.582785,0.3851387,0.40178913,0.6315519,0.47532636,0.3902473,0.58985716,0.35259807,0.485844,0.64199996,0.40882832,0.46955943,0.6070989,0.21655379,0.4907506,0.6094855,0.49768573,0.49447736,0.5810632,0.5328594,0.6669558,0.5926315,0.40297255,0.6662648,0.590318,0.45323518,0.8077535,0.5958411,0.45182416,0.8076252,0.603648,0.52454424
0.19141798,0.58701277,0.42114654,0.17456037,0.5843652,0.39936844,0.17251728,0.5962717,0.50132674,0.1853836,0.56524235,0.4328345,0.18298112,0.60675704,0.61757493,0.27333745,0.5310523,0.47185978,0.2707341,0.6387467,0.71299803,0.39105672,0.52722096,0.37209678,0.3977345,0.65347534,0.5334008,0.4682004,0.608059,0.20056395,0.4813981,0.6526965,0.39118958,0.49907655,0.56093067,0.5851955,0.50375044,0.6222763,0.53481823,0.67583144,0.577798,0.56016695,0.6665077,0.62012315,0.42050323,0.8251524,0.5788462,0.48579493,0.8112891,0.62495506,0.48670152
0.19275819,0.58807284,0.4264496,0.17595194,0.587957,0.35617173,0.17473528,0.59710306,0.50532955,0.18862128,0.5733674,0.4778069,0.18624684,0.6094353,0.571111,0.27739626,0.549135,0.47906452,0.27872217,0.6423477,0.6791797,0.39462882,0.54379135,0.36602798,0.40613955,0.65282345,0.48022002,0.45095748,0.620966,0.18854293,0.48118192,0.65845644,0.35948294,0.5002263,0.56957084,0.5963279,0.5034396,0.6233001,0.5108969,0.67583895,0.5779232,0.53593594,0.6699736,0.6179572,0.43092874,0.8204398,0.5839653,0.47315425,0.8096266,0.6222739,0.48595694
0.19378576,0.5892289,0.4165639,0.1769937,0.5862055,0.38149297,0.1755794,0.599036,0.50489086,0.1901491,0.56901795,0.4504708,0.18717507,0.6118752,0.5153295,0.28187913,0.5481907,0.49768537,0.28047723,0.64838225,0.6893326,0.4103374,0.5287075,0.39191747,0.41642272,0.65654606,0.39075115,0.4764683,0.52532744,0.27194127,0.4926154,0.6763891,0.3437969,0.5053497,0.5680222,0.66197574,0.50861686,0.62668246,0.5665444,0.6786399,0.57686746,0.5785067,0.67486596,0.6195551,0.5042541,0.83309907,0.58611184,0.49397677,0.82242,0.6191812,0.48307315
0.18985826,0.58969206,0.42919934,0.17420223,0.5871685,0.35731062,0.17255066,0.59990305,0.51387906,0.18866889,0.5714443,0.44744778,0.18669489,0.61421484,0.54015726,0.27816725,0.5472068,0.5847874,0.27679646,0.6468995,0.6739623,0.40476233,0.5196972,0.54553187,0.40982494,0.657067,0.39621392,0.4837204,0.51228374,0.41025636,0.5032915,0.6809985,0.38340765,0.5026002,0.5658763,0.68914914,0.5047629,0.62884456,0.5647381,0.6787624,0.5762008,0.58566815,0.6746758,0.61936593,0.5064756,0.83067167,0.5844115,0.46164116,0.8196313,0.6227861,0.51868016
0.19578843,0.5988966,0.5155201,0.18123554,0.585146,0.3605669,0.17903422,0.6093358,0.54628366,0.19643709,0.5725968,0.36343274,0.19102952,0.61912537,0.4833235,0.28358802,0.5398818,0.5672549,0.28174996,0.6473556,0.63447416,0.40689832,0.50532246,0.57609385,0.42376643,0.6607604,0.39093217,0.48792613,0.5087634,0.42742556,0.49036342,0.6813842,0.43343273,0.50291514,0.5635498,0.6834794,0.50785935,0.629958,0.5612449,0.6805107,0.5765113,0.62132037,0.6740701,0.627357,0.44358915,0.8300736,0.58205104,0.48092666,0.8144831,0.62734264,0.5904973
0.20026366,0.5980047,0.40844104,0.18496619,0.58563787,0.33130357,0.18292767,0.6091009,0.5099883,0.20067678,0.5738038,0.3508502,0.19514105,0.61993366,0.42634735,0.28753966,0.53981364,0.5704465,0.28205565,0.65226954,0.62034315,0.40822694,0.50947124,0.6060812,0.41384667,0.67350906,0.42038694,0.51195514,0.500662,0.46865168,0.50673103,0.6851869,0.47839037,0.50803375,0.56231403,0.68735,0.509537,0.63015175,0.5688335,0.68248093,0.5787556,0.6178793,0.677191,0.62937146,0.41086152,0.82668924,0.57984996,0.46899915,0.81224465,0.6265791,0.6229707
0.19677298,0.59898984,0.46194652,0.18308377,0.5855969,0.33672205,0.1807069,0.6098081,0.5073018,0.20024662,0.5750472,0.3796916,0.19336198,0.62165964,0.4139332,0.2856107,0.5452638,0.60906273,0.2812659,0.65374035,0.59067565,0.41259426,0.5134615,0.591124,0.42035913,0.67011684,0.48221835,0.5078639,0.49857682,0.42538282,0.5059768,0.6839122,0.4740703,0.5055573,0.56520456,0.72063273,0.5074543,0.63463235,0.6416554,0.6815525,0.57696456,0.59036905,0.6754431,0.6300702,0.3566749,0.8201992,0.5777553,0.4382082,0.8029401,0.6271718,0.65985817
0.1971126,0.60653305,0.46371695,0.18250827,0.59256893,0.3938664,0.18047252,0.6185927,0.40506452,0.19697413,0.583082,0.37963596,0.19192421,0.62729806,0.4210327,0.2820422,0.5507068,0.59446424,0.2877032,0.65447843,0.56032795,0.4107136,0.515442,0.588159,0.4226157,0.67562497,0.48933837,0.51323795,0.49214908,0.4068053,0.49820304,0.685521,0.38843957,0.5080316,0.56412387,0.7220234,0.51059014,0.6357242,0.7039247,0.68713665,0.57517207,0.5554384,0.68144506,0.6336448,0.3214462,0.80276793,0.58735496,0.4255996,0.78818506,0.6287869,0.55407965
0.20818672,0.599534,0.45191637,0.19067353,0.5885545,0.40679806,0.18785134,0.6135924,0.50448793,0.20087121,0.5793021,0.3587963,0.19778514,0.62037337,0.36455756,0.286987,0.5463872,0.6087349,0.28175497,0.6533865,0.5810993,0.41211304,0.5144346,0.6555564,0.41344103,0.66347927,0.4871876,0.5092841,0.49532813,0.34799108,0.49842614,0.68144524,0.45387483,0.50174725,0.5613138,0.6926466,0.50517625,0.62934184,0.58910197,0.67108727,0.56810397,0.44508117,0.6545342,0.62687856,0.38186142,0.7934021,0.5812742,0.48503566,0.78694904,0.6286955,0.6060756
0.20757073,0.60139024,0.46054146,0.19040608,0.5898914,0.43740153,0.18862292,0.61475074,0.4952311,0.20128614,0.581361,0.42092746,0.2016607,0.62174696,0.36786088,0.28858602,0.5494894,0.64999294,0.28823847,0.65022004,0.50488514,0.41471905,0.5196755,0.6798103,0.4184743,0.67161787,0.45463243,0.5204824,0.48750928,0.54985434,0.5042888,0.6831693,0.4427982,0.5058707,0.56342053,0.71563303,0.5078783,0.63166815,0.6307998,0.67658913,0.57109445,0.48580813,0.65192914,0.63327944,0.32791772,0.7943722,0.57331854,0.4759798,0.7846341,0.62695587,0.5107669
0.21010655,0.6011372,0.46721315,0.19239038,0.5900214,0.4257856,0.18969199,0.61571354,0.44801494,0.20187663,0.5821842,0.3622359,0.20045047,0.62518007,0.38419515,0.28609967,0.5565018,0.58718944,0.27964997,0.659357,0.5244647,0.41239,0.52254844,0.6166172,0.41418895,0.6679949,0.48675823,0.5113291,0.4988588,0.4028429,0.50236404,0.6827055,0.40551853,0.4966486,0.56627333,0.68594784,0.50183696,0.63465923,0.63247734,0.6527703,0.56825215,0.46551016,0.6504334,0.6336808,0.41036788,0.78598845,0.56878614,0.4891302,0.79231095,0.6278882,0.51183206
