Timestamp,CI,II,PI,ADI,Robot_X,Robot_Y,Robot_Theta
1742114022.2579827,5.189982364984523e-13,0.0,6.5901490919004e-05,7.204153222263199e-07,6.685867334218088,0.9867404829848461,0.1658747964499824
1742114022.3429973,5.189982364984523e-13,0.0,6.5901490919004e-05,7.204153222263199e-07,6.685867334218088,0.9867404829848461,0.16588683658822703
1742114022.446656,5.189332622458091e-13,0.0,6.589929190622876e-05,7.203702258185086e-07,6.685892297458949,0.9867446623926064,0.16588671737893754
1742114022.5549328,5.189982369359801e-13,0.0,6.590149093376893e-05,7.204153225299834e-07,6.685867334226799,0.9867404829327704,0.16588349872811975
1742114022.6425533,5.189982369359801e-13,0.0,6.590149093376893e-05,7.204153225299834e-07,6.685867334226799,0.9867404829327704,0.16588314110025096
1742114022.7430267,5.189982369359801e-13,0.0,6.590149093376893e-05,7.204153225299834e-07,6.685867334226799,0.9867404829327704,0.16588492923959428
1742114022.8430355,5.189982369359801e-13,0.0,6.590149093376893e-05,7.204153225299834e-07,6.685867334226799,0.9867404829327704,0.1658856444953314
1742114022.9466534,5.189982369359801e-13,0.0,6.590149093376893e-05,7.204153225299834e-07,6.685867334226799,0.9867404829327704,0.1658893399833076
1742114023.0478208,5.189982369359801e-13,0.0,6.590149093376893e-05,7.204153225299834e-07,6.685867334226799,0.9867404829327704,0.1658900552390448
1742114023.1425622,5.189982369359801e-13,0.0,6.590149093376893e-05,7.204153225299834e-07,6.685867334226799,0.9867404829327704,0.1658774190543524
1742114023.2579575,5.189982369359801e-13,0.0,6.590149093376893e-05,7.204153225299834e-07,6.685867334226799,0.9867404829327704,0.1658778958915107
1742114023.3436437,5.189982369359801e-13,0.0,6.590149093376893e-05,7.204153225299834e-07,6.685867334226799,0.9867404829327704,0.16587300831063917
1742114023.4491227,5.189982369359801e-13,0.0,6.590149093376893e-05,7.204153225299834e-07,6.685867334226799,0.9867404829327704,0.16587622696145693
1742114023.542909,5.189982369359801e-13,0.0,6.590149093376893e-05,7.204153225299834e-07,6.685867334226799,0.9867404829327704,0.16588159137948683
1742114023.6427119,5.189982369359801e-13,0.0,6.590149093376893e-05,7.204153225299834e-07,6.685867334226799,0.9867404829327704,0.16587932640298547
1742114023.7424514,5.189982369359801e-13,0.0,6.590149093376893e-05,7.204153225299834e-07,6.685867334226799,0.9867404829327704,0.16588182979806587
1742114023.8448303,5.189982369359801e-13,0.0,6.590149093376893e-05,7.204153225299834e-07,6.685867334226799,0.9867404829327704,0.1658842139838569
1742114023.9451425,5.189982369359801e-13,0.0,6.590149093376893e-05,7.204153225299834e-07,6.685867334226799,0.9867404829327704,0.16588588291391074
1742114024.0497317,5.189982370859755e-13,0.0,6.59014909388306e-05,7.20415322634087e-07,6.685867334229798,0.9867404829149162,0.16588731342538532
1742114024.1429338,5.189982370859755e-13,0.0,6.59014909388306e-05,7.20415322634087e-07,6.685867334229798,0.9867404829149162,0.16588647896035846
1742114024.2483459,5.189982370859755e-13,0.0,6.59014909388306e-05,7.20415322634087e-07,6.685867334229798,0.9867404829149162,0.16587944561227486
1742114024.343182,5.189982370859755e-13,0.0,6.59014909388306e-05,7.20415322634087e-07,6.685867334229798,0.9867404829149162,0.16589410835488957
1742114024.4474926,5.189982370859755e-13,0.0,6.59014909388306e-05,7.20415322634087e-07,6.685867334229798,0.9867404829149162,0.1658914857505196
1742114024.543966,5.189982370859755e-13,0.0,6.59014909388306e-05,7.20415322634087e-07,6.685867334229798,0.9867404829149162,0.16589315468057325
1742114024.6432424,5.189982370859755e-13,0.0,6.59014909388306e-05,7.20415322634087e-07,6.685867334229798,0.9867404829149162,0.16589553886636435
1742114024.744354,5.189982370859755e-13,0.0,6.59014909388306e-05,7.20415322634087e-07,6.685867334229798,0.9867404829149162,0.16589565807565376
1742114024.8449166,5.189982370859755e-13,0.0,6.59014909388306e-05,7.20415322634087e-07,6.685867334229798,0.9867404829149162,0.16588755184396442
1742114024.9448953,5.189982363108552e-13,0.0,6.590149091267327e-05,7.204153220961192e-07,6.68586733421435,0.9867404830071749,0.16589136654123005
1742114025.042997,5.189982363108552e-13,0.0,6.590149091267327e-05,7.204153220961192e-07,6.68586733421435,0.9867404830071749,0.16589494281991637
1742114025.1427512,5.189982363108552e-13,0.0,6.590149091267327e-05,7.204153220961192e-07,6.68586733421435,0.9867404830071749,0.16589458519204792
1742114025.2428706,5.189982363108552e-13,0.0,6.590149091267327e-05,7.204153220961192e-07,6.68586733421435,0.9867404830071749,0.1658981614707344
1742114025.3444843,5.189982363108552e-13,0.0,6.590149091267327e-05,7.204153220961192e-07,6.68586733421435,0.9867404830071749,0.16589029365762398
1742114025.4426417,5.189982363108552e-13,0.0,6.590149091267327e-05,7.204153220961192e-07,6.68586733421435,0.9867404830071749,0.16588922077401816
1742114025.5479841,5.189332613207998e-13,0.0,6.58992918750112e-05,7.203702251764712e-07,6.6858922974405175,0.9867446625027192,0.16588576370462102
1742114025.6431406,5.189982358733441e-13,0.0,6.590149089790888e-05,7.204153217924672e-07,6.685867334205625,0.9867404830592506,0.16588945919259704
1742114025.7434328,5.189982358733441e-13,0.0,6.590149089790888e-05,7.204153217924672e-07,6.685867334205625,0.9867404830592506,0.16588314110025096
1742114025.8433692,5.189982358733441e-13,0.0,6.590149089790888e-05,7.204153217924672e-07,6.685867334205625,0.9867404830592506,0.16589232021554642
1742114025.9428608,5.189982358733441e-13,0.0,6.590149089790888e-05,7.204153217924672e-07,6.685867334205625,0.9867404830592506,0.16589994961007767
1742114026.0452266,5.189982358733441e-13,0.0,6.590149089790888e-05,7.204153217924672e-07,6.685867334205625,0.9867404830592506,0.16589780384286554
1742114026.1426702,5.189982358733441e-13,0.0,6.590149089790888e-05,7.204153217924672e-07,6.685867334205625,0.9867404830592506,0.16589863830789253
1742114026.2430265,5.189982358733441e-13,0.0,6.590149089790888e-05,7.204153217924672e-07,6.685867334205625,0.9867404830592506,0.16589839988931357
1742114026.3433008,5.189982358733441e-13,0.0,6.590149089790888e-05,7.204153217924672e-07,6.685867334205625,0.9867404830592506,0.1659053140281074
1742114026.4431832,5.189982358733441e-13,0.0,6.590149089790888e-05,7.204153217924672e-07,6.685867334205625,0.9867404830592506,0.16590221458657906
1742114026.5435805,5.189982358733441e-13,0.0,6.590149089790888e-05,7.204153217924672e-07,6.685867334205625,0.9867404830592506,0.165898519098603
1742114026.642854,5.189982358733441e-13,0.0,6.590149089790888e-05,7.204153217924672e-07,6.685867334205625,0.9867404830592506,0.16590412193521184
1742114026.7426674,5.189982358733441e-13,0.0,6.590149089790888e-05,7.204153217924672e-07,6.685867334205625,0.9867404830592506,0.1658944659827583
1742114026.8455055,5.189982358733441e-13,0.0,6.590149089790888e-05,7.204153217924672e-07,6.685867334205625,0.9867404830592506,0.1658914857505196
1742114026.942845,5.189982358733441e-13,0.0,6.590149089790888e-05,7.204153217924672e-07,6.685867334205625,0.9867404830592506,0.16589303547128367
1742114027.0428298,5.189982358733441e-13,0.0,6.590149089790888e-05,7.204153217924672e-07,6.685867334205625,0.9867404830592506,0.16588957840188673
1742114027.1428802,5.189332599333476e-13,0.0,6.589929182818708e-05,7.203702242134578e-07,6.685892297412877,0.9867446626678795,0.16589386993631058
1742114027.243861,5.189982363358855e-13,0.0,6.590149091351789e-05,7.204153221134913e-07,6.685867334214848,0.9867404830041959,0.16588576370462102
1742114027.3465638,5.189982364233799e-13,0.0,6.590149091647058e-05,7.204153221742164e-07,6.685867334216596,0.9867404829937811,0.1658865981696479
1742114027.4438312,5.189332613958297e-13,0.0,6.589929187754338e-05,7.203702252285484e-07,6.685892297442024,0.9867446624937859,0.1658886247275703
1742114027.5431654,5.189982367359295e-13,0.0,6.590149092701786e-05,7.204153223911395e-07,6.68586733422282,0.9867404829565807,0.16588969761117628
1742114027.6433098,5.189982367359295e-13,0.0,6.590149092701786e-05,7.204153223911395e-07,6.68586733422282,0.9867404829565807,0.16589100891336128
1742114027.7430549,5.189982367359295e-13,0.0,6.590149092701786e-05,7.204153223911395e-07,6.68586733422282,0.9867404829565807,0.1658846908210151
1742114027.8429472,5.189982367359295e-13,0.0,6.590149092701786e-05,7.204153223911395e-07,6.68586733422282,0.9867404829565807,0.16588635975106888
1742114027.9427938,5.18998236985917e-13,0.0,6.590149093545402e-05,7.204153225646419e-07,6.685867334227808,0.9867404829268249,0.16589232021554642
1742114028.0460458,5.18998236985917e-13,0.0,6.590149093545402e-05,7.204153225646419e-07,6.685867334227808,0.9867404829268249,0.16588850551828085
1742114028.1428883,5.18998236985917e-13,0.0,6.590149093545402e-05,7.204153225646419e-07,6.685867334227808,0.9867404829268249,0.1658906512854927
1742114028.2430174,5.189982369484352e-13,0.0,6.590149093418917e-05,7.204153225386278e-07,6.685867334227055,0.9867404829312871,0.16589029365762398
1742114028.3471205,5.189982369484352e-13,0.0,6.590149093418917e-05,7.204153225386278e-07,6.685867334227055,0.9867404829312871,0.16589303547128367
1742114028.4430757,5.189982369484352e-13,0.0,6.590149093418917e-05,7.204153225386278e-07,6.685867334227055,0.9867404829312871,0.1658980422614448
1742114028.5426173,5.189982369484352e-13,0.0,6.590149093418917e-05,7.204153225386278e-07,6.685867334227055,0.9867404829312871,0.16589410835488957
1742114028.6426992,5.189982369484352e-13,0.0,6.590149093418917e-05,7.204153225386278e-07,6.685867334227055,0.9867404829312871,0.16589124733194044
1742114028.7463858,5.189332612333273e-13,0.0,6.589929187205918e-05,7.203702251157576e-07,6.685892297438784,0.9867446625131304,0.16588814789041206
1742114028.8501034,5.189982371609687e-13,0.0,6.590149094136146e-05,7.204153226861355e-07,6.68586733423129,0.98674048290599,0.16588826709970167
1742114028.943789,5.189982371609687e-13,0.0,6.590149094136146e-05,7.204153226861355e-07,6.68586733423129,0.98674048290599,0.16589458519204792
1742114029.0430079,5.189982371609687e-13,0.0,6.590149094136146e-05,7.204153226861355e-07,6.68586733423129,0.98674048290599,0.1658914857505196
1742114029.1431396,5.189982371609687e-13,0.0,6.590149094136146e-05,7.204153226861355e-07,6.68586733423129,0.98674048290599,0.16589303547128367
1742114029.2447917,5.189332610583105e-13,0.0,6.589929186615269e-05,7.203702249942806e-07,6.685892297435288,0.9867446625339653,0.16589255863412555
1742114029.3428183,5.189982371609687e-13,0.0,6.590149094136146e-05,7.204153226861355e-07,6.68586733423129,0.98674048290599,0.1658914857505196
1742114029.452011,5.189982371609687e-13,0.0,6.590149094136146e-05,7.204153226861355e-07,6.68586733423129,0.98674048290599,0.16588969761117628
1742114029.5434918,5.189982371609687e-13,0.0,6.590149094136146e-05,7.204153226861355e-07,6.68586733423129,0.98674048290599,0.16590126091226262
1742114029.6429274,5.189982371609687e-13,0.0,6.590149094136146e-05,7.204153226861355e-07,6.68586733423129,0.98674048290599,0.16589506202920615
1742114029.7425482,5.189982371609687e-13,0.0,6.590149094136146e-05,7.204153226861355e-07,6.68586733423129,0.98674048290599,0.1659059100745552
1742114029.8486874,5.189982371609687e-13,0.0,6.590149094136146e-05,7.204153226861355e-07,6.68586733423129,0.98674048290599,0.16590042644723585
1742114029.9428842,5.189982371609687e-13,0.0,6.590149094136146e-05,7.204153226861355e-07,6.68586733423129,0.98674048290599,0.1659000688193672
1742114030.043073,5.189982368859213e-13,0.0,6.590149093207958e-05,7.204153224952405e-07,6.685867334225804,0.9867404829387283,0.165897446214997
1742114030.1427655,5.189332598208534e-13,0.0,6.589929182439054e-05,7.203702241353771e-07,6.685892297410618,0.9867446626812733,0.16589685016854924
1742114030.24251,5.189982368234092e-13,0.0,6.590149092997002e-05,7.204153224518543e-07,6.685867334224554,0.9867404829461695,0.1658973270057075
1742114030.342917,5.189982368234092e-13,0.0,6.590149092997002e-05,7.204153224518543e-07,6.685867334224554,0.9867404829461695,0.16589947277291936
1742114030.4482894,5.189982368234092e-13,0.0,6.590149092997002e-05,7.204153224518543e-07,6.685867334224554,0.9867404829461695,0.16589470440133736
1742114030.5428724,5.189982364983786e-13,0.0,6.590149091900149e-05,7.204153222262688e-07,6.685867334218074,0.9867404829848567,0.165891604959809
1742114030.643056,5.189982371109284e-13,0.0,6.590149093967271e-05,7.204153226514053e-07,6.685867334230281,0.9867404829119479,0.165897446214997
1742114030.743063,5.189982371109284e-13,0.0,6.590149093967271e-05,7.204153226514053e-07,6.685867334230281,0.9867404829119479,0.16589553886636435
1742114030.842692,5.189982371109284e-13,0.0,6.590149093967271e-05,7.204153226514053e-07,6.685867334230281,0.9867404829119479,0.16589899593576124
1742114030.9443476,5.189982371109284e-13,0.0,6.590149093967271e-05,7.204153226514053e-07,6.685867334230281,0.9867404829119479,0.16590221458657906
1742114031.0451577,5.189982371109284e-13,0.0,6.590149093967271e-05,7.204153226514053e-07,6.685867334230281,0.9867404829119479,0.16589780384286554
1742114031.1431725,5.189982371109284e-13,0.0,6.590149093967271e-05,7.204153226514053e-07,6.685867334230281,0.9867404829119479,0.16590114170297318
1742114031.2425046,5.189982371109284e-13,0.0,6.590149093967271e-05,7.204153226514053e-07,6.685867334230281,0.9867404829119479,0.1659036450980537
1742114031.357684,5.189982371109284e-13,0.0,6.590149093967271e-05,7.204153226514053e-07,6.685867334230281,0.9867404829119479,0.16589494281991637
1742114031.4428577,5.189982371109284e-13,0.0,6.590149093967271e-05,7.204153226514053e-07,6.685867334230281,0.9867404829119479,0.16590304905160613
1742114031.5437481,5.189982371109284e-13,0.0,6.590149093967271e-05,7.204153226514053e-07,6.685867334230281,0.9867404829119479,0.1659085326789251
1742114031.6430562,5.189982371109284e-13,0.0,6.590149093967271e-05,7.204153226514053e-07,6.685867334230281,0.9867404829119479,0.16590483719094914
1742114031.7429156,5.189982371109284e-13,0.0,6.590149093967271e-05,7.204153226514053e-07,6.685867334230281,0.9867404829119479,0.16590114170297318
1742114031.8431883,5.189982371109284e-13,0.0,6.590149093967271e-05,7.204153226514053e-07,6.685867334230281,0.9867404829119479,0.16589756542428666
1742114031.9504776,5.189982371109284e-13,0.0,6.590149093967271e-05,7.204153226514053e-07,6.685867334230281,0.9867404829119479,0.16590304905160613
1742114032.0479984,5.189982371109284e-13,0.0,6.590149093967271e-05,7.204153226514053e-07,6.685867334230281,0.9867404829119479,0.16588802868112265
1742114032.1427279,5.189982371109284e-13,0.0,6.590149093967271e-05,7.204153226514053e-07,6.685867334230281,0.9867404829119479,0.16589780384286554
1742114032.2430246,5.189332596333572e-13,0.0,6.589929181806277e-05,7.203702240052383e-07,6.68589229740688,0.9867446627035932,0.16590149933084186
1742114032.3453417,5.189982371984229e-13,0.0,6.590149094262534e-05,7.204153227121304e-07,6.685867334232029,0.9867404829015332,0.16589780384286554
1742114032.4464836,5.189982371984229e-13,0.0,6.590149094262534e-05,7.204153227121304e-07,6.685867334232029,0.9867404829015332,0.1658979230521553
1742114032.5433376,5.189332603083327e-13,0.0,6.589929184084216e-05,7.203702244737304e-07,6.685892297420338,0.9867446626232432,0.16589911514505076
1742114032.6433392,5.189982371109284e-13,0.0,6.590149093967271e-05,7.204153226514053e-07,6.685867334230281,0.9867404829119479,0.1658979230521553
1742114032.7447948,5.189982371109284e-13,0.0,6.590149093967271e-05,7.204153226514053e-07,6.685867334230281,0.9867404829119479,0.16589828068002385
1742114032.845118,5.189982371109284e-13,0.0,6.590149093967271e-05,7.204153226514053e-07,6.685867334230281,0.9867404829119479,0.1659062677024239
1742114032.946809,5.189332585709133e-13,0.0,6.589929178220709e-05,7.203702232678092e-07,6.685892297385706,0.9867446628300662,0.16590495640023875
1742114033.0446181,5.189982372733902e-13,0.0,6.590149094515521e-05,7.20415322764161e-07,6.685867334233521,0.9867404828926105,0.16590376430734316
1742114033.145743,5.189982372733902e-13,0.0,6.590149094515521e-05,7.20415322764161e-07,6.685867334233521,0.9867404828926105,0.16591163212045362
1742114033.2451098,5.189982372733902e-13,0.0,6.590149094515521e-05,7.20415322764161e-07,6.685867334233521,0.9867404828926105,0.16591568523629835
1742114033.3431277,5.189982372733902e-13,0.0,6.590149094515521e-05,7.20415322764161e-07,6.685867334233521,0.9867404828926105,0.16591103607400576
1742114033.4496582,5.189982372733902e-13,0.0,6.590149094515521e-05,7.20415322764161e-07,6.685867334233521,0.9867404828926105,0.1659104400275581
1742114033.5430074,5.189982372733902e-13,0.0,6.590149094515521e-05,7.20415322764161e-07,6.685867334233521,0.9867404828926105,0.16591342025979694
1742114033.6483579,5.189982372733902e-13,0.0,6.590149094515521e-05,7.20415322764161e-07,6.685867334233521,0.9867404828926105,0.16591079765542666
1742114033.7431111,5.189332574459669e-13,0.0,6.589929174424202e-05,7.203702224869979e-07,6.6858922973632815,0.9867446629639804,0.16591198974832225
1742114033.8462002,5.18998236685856e-13,0.0,6.590149092532809e-05,7.204153223563863e-07,6.685867334221811,0.9867404829625421,0.16590745979531932
1742114033.9428556,5.18998236685856e-13,0.0,6.590149092532809e-05,7.204153223563863e-07,6.685867334221811,0.9867404829625421,0.16590865188821474
1742114034.0428777,5.18998236685856e-13,0.0,6.590149092532809e-05,7.204153223563863e-07,6.685867334221811,0.9867404829625421,0.16590579086526558
1742114034.1452775,5.188682824004977e-13,0.0,6.589709261578876e-05,7.203251227053639e-07,6.685917260458908,0.9867488432391944,0.16591616207345647
1742114034.2494328,5.189982374359737e-13,0.0,6.590149095064179e-05,7.204153228770011e-07,6.685867334236761,0.9867404828732589,0.16591830784066855
1742114034.3428633,5.189332560836063e-13,0.0,6.589929169826461e-05,7.203702215414005e-07,6.685892297336125,0.9867446631261565,0.16591663891061484
1742114034.4460032,5.189982380985214e-13,0.0,6.590149097300028e-05,7.204153233368384e-07,6.685867334249963,0.9867404827943993,0.16591640049203565
1742114034.5471015,5.189982380985214e-13,0.0,6.590149097300028e-05,7.204153233368384e-07,6.685867334249963,0.9867404827943993,0.16592224174722361
1742114034.6430323,5.189982380985214e-13,0.0,6.590149097300028e-05,7.204153233368384e-07,6.685867334249963,0.9867404827943993,0.1659245067237252
1742114034.747103,5.189982380985214e-13,0.0,6.590149097300028e-05,7.204153233368384e-07,6.685867334249963,0.9867404827943993,0.1659285598395698
1742114034.8465362,5.189982380985214e-13,0.0,6.590149097300028e-05,7.204153233368384e-07,6.685867334249963,0.9867404827943993,0.16593022876962343
1742114034.942834,5.189982380985214e-13,0.0,6.590149097300028e-05,7.204153233368384e-07,6.685867334249963,0.9867404827943993,0.16592927509530705
1742114035.043162,5.189982383485091e-13,0.0,6.590149098143641e-05,7.204153235103409e-07,6.685867334254965,0.9867404827646418,0.1659316592810981
1742114035.1429813,5.189982383485091e-13,0.0,6.590149098143641e-05,7.204153235103409e-07,6.685867334254965,0.9867404827646418,0.16593106323465043
1742114035.2434533,5.189982383485091e-13,0.0,6.590149098143641e-05,7.204153235103409e-07,6.685867334254965,0.9867404827646418,0.16593297058328313
1742114035.3442545,5.189982383485091e-13,0.0,6.590149098143641e-05,7.204153235103409e-07,6.685867334254965,0.9867404827646418,0.16593511635049502
1742114035.448419,5.189982383485091e-13,0.0,6.590149098143641e-05,7.204153235103409e-07,6.685867334254965,0.9867404827646418,0.16587646538003606
1742114035.5460703,5.188682922362429e-13,0.0,6.589709294774954e-05,7.203251295326596e-07,6.685917260654989,0.9867488420681969,0.16591103607400576
1742114035.6438413,5.187383690966157e-13,0.0,6.589269533374147e-05,7.202349402081349e-07,6.685967186995242,0.9867572017288566,0.1658761077521675
1742114035.7499642,5.187383690966157e-13,0.0,6.589269533374147e-05,7.202349402081349e-07,6.685967186995242,0.9867572017288566,0.1654351525901191
1742114035.8446512,5.190621247487018e-13,0.0,6.590365319663726e-05,7.204596621246062e-07,6.685842349281103,0.9867364335855537,0.16474493080362004
1742114035.9451091,5.196523952894982e-13,0.0,6.592362510330236e-05,7.208691942991448e-07,6.685617784187016,0.9866982061664391,0.1749836974738472
1742114036.0430157,5.192441239598336e-13,0.0,6.590981342997694e-05,7.205859587584493e-07,6.685767186104272,0.986725441759134,0.1991837792991034
1742114036.143088,5.192441239598336e-13,0.0,6.590981342997694e-05,7.205859587584493e-07,6.685767186104272,0.986725441759134,0.2392000728247993
1742114036.243909,5.192441239598336e-13,0.0,6.590981342997694e-05,7.205859587584493e-07,6.685767186104272,0.986725441759134,0.25797505909188917
1742114036.3476095,5.192441239598336e-13,0.0,6.590981342997694e-05,7.205859587584493e-07,6.685767186104272,0.986725441759134,0.3293948941825263
1742114036.4450302,5.192441239598336e-13,0.0,6.590981342997694e-05,7.205859587584493e-07,6.685767186104272,0.986725441759134,0.4486766629813545
1742114036.5548575,7.519088990493879e-13,0.0,7.27278420734052e-05,8.671268067874432e-07,6.685085971991981,0.9643902602767271,0.5762069124579906
1742114036.6442125,7.519088990493879e-13,0.0,7.27278420734052e-05,8.671268067874432e-07,6.685085971991981,0.9643902602767271,0.7815927166343212
1742114036.7488785,8.161632790544361e-13,0.0,7.419640513705833e-05,9.034175552060277e-07,6.67527363112967,0.9607248824881243,0.8936527476905689
1742114036.8508573,8.161632790544361e-13,0.0,7.419640513705833e-05,9.034175552060277e-07,6.67527363112967,0.9607248824881243,1.012867520868669
1742114036.9428172,5.555327289080991e-13,0.0,6.710732432869283e-05,7.453406797620126e-07,6.695489096697898,0.9813127495564196,1.1814739674044028
1742114037.0446339,5.555327289080991e-13,0.0,6.710732432869283e-05,7.453406797620126e-07,6.695489096697898,0.9813127495564196,1.2966692417574304
1742114037.14293,6.654238351237411e-13,0.0,7.0520367384152e-05,8.15735150109238e-07,6.741660179474181,0.9636399409949146,1.4142569348768865
1742114037.242432,6.654238351237411e-13,0.0,7.0520367384152e-05,8.15735150109238e-07,6.741660179474181,0.9636399409949146,1.6002899453596748
1742114037.3430107,5.621286483962312e-13,0.0,6.752186445218854e-05,7.497523913908052e-07,6.8163304439931665,0.9616288222362428,1.6738830084621383
1742114037.4430213,5.62355694234793e-13,0.0,6.752911765235843e-05,7.499037899856175e-07,6.816333582569484,0.9616037068986358,1.7535548682033488
1742114037.542848,5.62355694234793e-13,0.0,6.752911765235843e-05,7.499037899856175e-07,6.816333582569484,0.9616037068986358,1.818669843178935
1742114037.643015,5.683725480461274e-14,0.0,3.680951274281172e-05,2.38405651788318e-07,6.848500908035916,1.092639363150024,1.8235728365264035
1742114037.7427506,5.6814394953715515e-14,0.0,3.6805605842911785e-05,2.3835770378512106e-07,6.848494964592589,1.092663966123947,1.7635287863097286
1742114037.843456,5.6814394953715515e-14,0.0,3.6805605842911785e-05,2.3835770378512106e-07,6.848494964592589,1.092663966123947,1.7028805834136107
1742114037.9465723,5.6814394953715515e-14,0.0,3.6805605842911785e-05,2.3835770378512106e-07,6.848494964592589,1.092663966123947,1.6608972174010375
1742114038.0439134,5.6814394953715515e-14,0.0,3.6805605842911785e-05,2.3835770378512106e-07,6.848494964592589,1.092663966123947,1.6487347704253295
1742114038.142866,5.6838459926912126e-14,0.0,3.6809718057003315e-05,2.3840817923660279e-07,6.848497306948687,1.0926387640563284,1.6694681269011595
1742114038.2427726,3.469375044028716e-05,0.0,0.009214536468904501,0.005890140103621234,6.848494610503195,1.092663930701443,1.6941489797911742
1742114038.3428948,0.00013658603553465522,0.0,0.013685458598970666,0.011687002846523792,6.848494610503195,1.092663930701443,1.715338907845984
1742114038.4444022,0.020026199901751824,0.0,0.06290182991661525,0.14151395656171806,6.848494610503195,1.092663930701443,1.7144345861754515
1742114038.5426943,0.017898490329292072,0.0,0.060033391281684424,0.13378523957930513,6.848494610503195,1.092663930701443,1.6883873564086056
1742114038.6572762,0.017898490329292072,0.0,0.060033391281684424,0.13378523957930513,6.848494610503195,1.092663930701443,1.6195563894591427
1742114038.7516665,0.0003798346937593128,0.0,0.01826234650951622,0.06491712032837885,7.096065125270272,0.911162790393111,1.500522386300038
1742114038.8508403,0.07207512916139654,0.0,0.09590692416644823,0.401233991789012,7.0960658186279915,0.9111627188742206,1.4454422109002576
1742114038.9459238,0.07207512916139654,0.0,0.09590692416644823,0.401233991789012,7.0960658186279915,0.9111627188742206,1.4329838864678845
1742114039.0431778,0.07583752682808409,0.0,0.09665423675213292,0.4083860413244551,7.0960658186279915,0.9111627188742206,1.4433975331658826
1742114039.1435192,0.07583752682808409,0.0,0.09665423675213292,0.4083860413244551,7.0960658186279915,0.9111627188742206,1.438630353676747
1742114039.246663,0.7510369815938442,0.0,0.2692108097135204,0.9053715599989564,7.0960658186279915,0.9111627188742206,1.4281139485711558
1742114039.3427844,0.7510369815938442,0.0,0.2692108097135204,0.9053715599989564,7.0960658186279915,0.9111627188742206,1.3966298215264785
1742114039.4426122,0.7510369815938442,0.0,0.2692108097135204,0.9053715599989564,7.0960658186279915,0.9111627188742206,1.3210926167840464
1742114039.542638,0.6684186634535592,0.0,0.24926283521932968,0.8694667428865195,7.223097695084945,0.9415888622215878,1.2088280943381908
1742114039.647491,0.6965651871715309,0.0,0.25557112751690186,0.88200863155162,7.223097695084945,0.9415888622215878,1.109527829025996
1742114039.7428527,0.5773162200560734,0.0,0.22923990512105957,0.8263376778120393,7.327692064950639,0.9610371953643657,1.0546663564687597
1742114039.844643,0.7527970955652442,0.0,0.2686671142456447,0.9061077364651029,7.327692064950639,0.9610371953643657,0.9990284008031712
1742114039.9426475,0.06575018689046468,0.0,0.09542223404347575,0.3886400618112612,7.327692064950639,0.9610371953643657,0.9457228940969337
1742114040.0496469,0.21850906772625495,0.0,0.1495294882018241,0.3910795450588556,7.327692064950639,0.9610371953643657,0.8094601196294652
1742114040.1437047,0.2717768985960031,0.0,0.16347831843661842,0.44745408826077143,7.392411888212152,0.9721476047644728,0.7016276063634083
1742114040.2513645,0.2717768985960031,0.0,0.16347831843661842,0.44745408826077143,7.392411888212152,0.9721476047644728,0.5578068437291311
1742114040.3426495,0.29973141954079907,0.0,0.1706078207292954,0.47533000381102497,7.436931319479669,0.9618173348085648,0.5093102130493891
1742114040.4434187,0.2997067056521411,0.0,0.17060173786421756,0.4753058104680651,7.4369078023477755,0.9618079766382479,0.3468365344605215
1742114040.542607,0.3457493943853394,0.0,0.18134224690868067,0.519140405665052,7.476564118672755,0.9814388961322891,0.25283301445226797
1742114040.6512816,0.3457493943853394,0.0,0.18134224690868067,0.519140405665052,7.476564118672755,0.9814388961322891,0.19307184787969722
1742114040.7509081,0.3457493943853394,0.0,0.18134224690868067,0.519140405665052,7.476564118672755,0.9814388961322891,0.21177059980611918
1742114040.8434906,0.3457493943853394,0.0,0.18134224690868067,0.519140405665052,7.476564118672755,0.9814388961322891,0.2732064780829443
1742114040.9462526,0.3457493943853394,0.0,0.18134224690868067,0.519140405665052,7.476564118672755,0.9814388961322891,0.28531969162206766
1742114041.042912,8.664475486583486e-08,0.0,0.0017056951702170934,4.3710085166795504e-05,7.476564118672755,0.9814388961322891,0.2889514026282323
1742114041.1429913,6.880280037384609e-14,0.0,3.8880679251670325e-05,7.500073217409319e-09,7.476564118672755,0.9814388961322891,0.26531422706823465
1742114041.2469852,1.380710925847318e-12,0.0,8.618858147461985e-05,4.776126035536836e-08,7.476564118672755,0.9814388961322891,0.2641190347311985
1742114041.3526847,2.756725890363288e-12,0.0,0.00010362574238652069,7.318810198634376e-08,7.476564118672755,0.9814388961322891,0.2764595803854957
1742114041.4505558,2.756725890363288e-12,0.0,0.00010362574238652069,7.318810198634376e-08,7.476564118672755,0.9814388961322891,0.2581989822028172
1742114041.5449266,4.88985755023673e-12,0.0,0.00012074996284786855,1.0425192400017585e-07,7.476564118672755,0.9814388961322891,0.24558592411260724
1742114041.645071,9.534651860120756e-14,0.0,4.234274656082699e-05,9.173474371661005e-09,7.476564118672755,0.9814388961322891,0.22353220554571257
1742114041.7512436,5.258779176695651e-10,0.0,0.00042368492854719754,1.8713335083003731e-06,7.476564101463808,0.9814389714453409,0.226584440195371
1742114041.8430302,7.751644872536627e-11,0.0,0.00025315361083830463,5.739645949804431e-07,7.476564101463808,0.9814389714453409,0.2384836730597509
