Timestamp,CI,II,PI,ADI,Robot_X,Robot_Y,Robot_Theta
1742113136.8385088,1.4438986447538163e-15,7.239855606997047e-217,1.357360541431719e-05,3.7998666354936935e-08,-0.05014719338555551,0.4073354544585409,0.02039831157385369
1742113136.93001,2.310884638202512e-15,7.239855606997047e-217,1.540181867884536e-05,4.807166148785074e-08,-0.05014719338555551,0.4073354544585409,0.02039080138861192
1742113137.0300362,2.311951973425311e-15,7.274852306069764e-217,1.5403655168926582e-05,4.8082761707552853e-08,-0.05012188796779071,0.4073359708650651,0.020403437573304394
1742113137.1300697,3.4822651576911297e-15,5.95983841437187e-38,1.7157262873997433e-05,5.901072070133638e-08,-0.050147193381818056,0.4073354542752775,0.020407252270569977
1742113137.229935,3.4822651576911297e-15,1.050924347919538e-210,1.7157262873997433e-05,5.901072070133638e-08,-0.050147193381818056,0.4073354542752775,0.02039276834188947
1742113137.3300273,2.4270920506384797e-15,1.050924347919538e-210,1.565412383052419e-05,4.926552598560661e-08,-0.050147193381818056,0.4073354542752775,0.020406596619477475
1742113137.4300778,2.533751708917252e-15,1.050924347919538e-210,1.583145401467105e-05,5.033638553687831e-08,-0.050147193381818056,0.4073354542752775,0.020399682480683662
1742113137.5300527,2.533751708917252e-15,1.050924347919538e-210,1.583145401467105e-05,5.033638553687831e-08,-0.050147193381818056,0.4073354542752775,0.020398669201722276
1742113137.6300209,6.794842460183421e-16,1.050924347919538e-210,1.1144989902130564e-05,2.606691861379749e-08,-0.050147193381818056,0.4073354542752775,0.020400338131776073
1742113137.7326367,2.8400330200165944e-15,1.050924347919538e-210,1.6290896507489466e-05,5.3291960181781594e-08,-0.050147193381818056,0.4073354542752775,0.02040558334051636
1742113137.8324454,9.278826217034793e-15,1.050924347919538e-210,2.2272319758139684e-05,9.63266641020792e-08,-0.050147193381818056,0.4073354542752775,0.02040188785254025
1742113137.9369617,9.278826217034793e-15,1.050924347919538e-210,2.2272319758139684e-05,9.63266641020792e-08,-0.050147193381818056,0.4073354542752775,0.02040778871237298
1742113138.0304217,1.3767375928163163e-14,1.050924347919538e-210,2.464826801416681e-05,1.1733446180966257e-07,-0.050147193381818056,0.4073354542752775,0.020416550595155
1742113138.130347,1.3370878998556505e-14,1.050924347919538e-210,2.4462498928197124e-05,1.1563251704670493e-07,-0.050147193381818056,0.4073354542752775,0.02041690822302371
1742113138.2302115,8.200470496288928e-16,1.050924347919538e-210,3.740455117272929e-05,2.863646363692439e-08,-0.050147193381818056,0.4073354542752775,0.020404033619752043
1742113138.3298874,8.023532197882923e-09,1.050924347919538e-210,0.0014187735142341955,8.957417148867704e-05,-0.050147193381818056,0.4073354542752775,0.02092754121481432
1742113138.4299057,8.301689903633309e-09,1.6601247146145906e-210,0.0014299975148455047,9.1113609870498e-05,-0.04761730466148606,0.40741232428035035,0.0360085892265942
1742113138.5301545,8.372692179019586e-09,3.700956998506817e-210,0.001397372486001724,9.150241624689255e-05,-0.04324354435271971,0.40762045058842633,0.05351924176870858
1742113138.6308646,6.409091561062193e-16,2.1899809349890873e-15,3.767708976711899e-05,2.5316183679737735e-08,-0.03075049876480307,0.40812627624663744,0.029288225132813574
1742113138.7302082,8.208314878396398e-16,2.9370713166648633e-15,3.983846673414595e-05,2.8650156855410753e-08,-0.017413390593610245,0.4083065638827176,-0.0019049120360705224
1742113138.8345852,1.975298854643061e-11,5.652373404457862e-110,0.0003680221187619369,4.4444334336820265e-06,7.41687480285691e-05,0.40806717049449903,-0.03237933639825311
1742113138.9299433,1.625635313588762e-11,1.7230558408606243e-58,0.0003522809305395312,4.031916806667472e-06,0.01701565868164323,0.40732250873702214,-0.05708635572732417
1742113139.0301847,2.276859010120609e-14,4.791959820002753e-58,8.29301812675043e-05,1.5089264429125128e-07,0.033472383577844766,0.4060993335938078,-0.08710480455697515
1742113139.1300182,4.7631661007191135e-12,1.2644181615800848e-57,0.0002695302140267728,2.1824678922538844e-06,0.049525608100786656,0.40435571529468584,-0.12169898275674329
1742113139.2345324,3.204901794563183e-12,2.8526852389747614e-57,0.00024781869007032523,1.7902239509522777e-06,0.06329679312062808,0.40250279740303496,-0.14734435800851323
1742113139.3300514,4.227714430555987e-12,7.674575512884151e-57,0.00025215988260881433,2.0561406640976652e-06,0.0804410215307314,0.3997574674711374,-0.17798335079492072
1742113139.4313114,1.8968186577978343e-08,5.519371960469498e-56,0.001775362013993185,0.00013772503976393815,0.11296829812743425,0.3974036544973558,-0.1882644518250252
1742113139.530606,7.223517324626518e-12,1.353084373619654e-55,0.00029613878948829715,2.6876601951560987e-06,0.129387762517581,0.39394179098512194,-0.22106470903098838
1742113139.6365614,1.2859855053151297e-12,3.296547616744813e-55,0.00019357273939079998,1.1340130093235835e-06,0.1462466223821437,0.38979000621123894,-0.2542968018883492
1742113139.7301614,1.6983920695560701e-12,4.1057602700735067e-137,0.00021439866342372088,1.3032237219894633e-06,0.1632098018664223,0.38503987935484596,-0.285987250410917
1742113139.8299518,6.587941231372396e-08,4.03017099315754e-136,0.0023653503945003716,0.00025666985080784996,0.17646505928819067,0.38095657165017127,-0.31297605475127954
1742113139.9301262,3.5210846898358984e-14,7.511438505249625e-135,9.108447294060504e-05,1.8764553524760183e-07,0.1933353562777853,0.375300814952918,-0.3371596260899331
1742113140.0302095,4.6428167880777665e-14,1.2082163377924402e-133,9.647779309432107e-05,2.154719654172618e-07,0.20919702435359255,0.36937554212486723,-0.3711741491192605
1742113140.1299973,2.060314770371842e-07,1.2853897094265486e-130,0.0030750828577698944,0.00045390690349143647,0.2539173635609089,0.3647498786517489,-0.38422789248686956
1742113140.2301486,1.6014007048299843e-07,1.3748928973070217e-129,0.002904997869995872,0.00040017504980070713,0.26744454133753237,0.35911308355279203,-0.408221354811012
1742113140.3300428,3.0470550525253196e-13,2.356117567679143e-128,0.00014039636232683657,5.520013634516966e-07,0.28355483173560714,0.35192523039586066,-0.4389810172007672
1742113140.4299486,3.93075190868565e-13,3.50840199277722e-127,0.000154909370526243,6.269570885384142e-07,0.29872242389654957,0.34457091718409494,-0.4675574806616895
1742113140.530826,2.486306660550754e-07,4.73569848141164e-126,0.0032103310432730374,0.0004986287858267665,0.3131502909226427,0.33687925937608787,-0.5034111944125288
1742113140.630065,3.0755776776159134e-07,7.44573435801201e-125,0.0033157626642005187,0.0005545789103108695,0.3282654136322094,0.3281823975874265,-0.5353097525523299
1742113140.7302911,5.167152982980265e-07,1.1569160196910946e-123,0.003819210165495665,0.0007188291162008023,0.3431642348057551,0.3189746333000216,-0.566017916528999
1742113140.8324552,8.381454625356939e-07,2.1765911497961143e-121,0.0042786551801879,0.0009155028468200926,0.38665838709800227,0.33434261193859083,-0.5813963006232619
1742113140.930617,1.3269876950472002e-06,3.274627887022324e-120,0.004780350436794187,0.0011519495193137589,0.4012828760130347,0.3244768870565302,-0.6106376836989759
1742113141.0301235,1.6019858361126632e-06,5.15706885928707e-119,0.004996246239326914,0.0012656957912992612,0.4160212647808521,0.3139320555068128,-0.6327700058911678
1742113141.1426458,1.933671736620128e-06,8.366823941882878e-118,0.005222280534863045,0.001390565257950927,0.4307774715189936,0.30272923622743386,-0.6610367785189984
1742113141.2303276,2.310311798592928e-06,1.2062842591971444e-116,0.005445757200274712,0.0015199709861023428,0.4447554542009442,0.29143587380164737,-0.6915300370176075
1742113141.3299906,2.649706023708718e-06,9.646772426870158e-116,0.005617401031005622,0.0016277917630055504,0.4555367325575119,0.28223523605164,-0.7250853314046501
1742113141.4334443,8.260756599110332e-07,1.3301803491494153e-114,0.004320309519190689,0.0009088870446381295,0.46897106351745066,0.270035163389549,-0.7553865986858246
1742113141.5353801,1.1433681987784537e-06,7.687638117294803e-113,0.004663606841905625,0.0010692839654546653,0.4978944941019492,0.2689519503569118,-0.7757435198620916
1742113141.6335754,1.3991599214918962e-06,1.1917386321824272e-111,0.00483420225565667,0.001182860905386553,0.5116552396032148,0.2550443202713999,-0.8014719169334531
1742113141.7329047,1.683495475904996e-06,1.49442899036109e-110,0.0051061843747924815,0.0012974958481263036,0.5241931548609955,0.24161145569052556,-0.8328073825434804
1742113141.8442328,2.0199982110790266e-06,1.8366489710085643e-109,0.005329849138892729,0.0014212664110148478,0.5364636971940655,0.2276628695321481,-0.8594635035590292
1742113141.9388034,7.518989517786647e-07,1.4348391616531083e-108,0.0043103382492806815,0.0008671210710037351,0.5464264650954007,0.21583518225971865,-0.8853507097558138
1742113142.0381224,6.907550475340381e-07,1.913663462090697e-107,0.0041877908655144755,0.0008311167472347301,0.5588412719326072,0.20035520916947824,-0.9064398910597921
1742113142.146911,7.183109613135731e-07,2.6582032300831647e-106,0.004304480842748898,0.000847532277446454,0.5712993830464725,0.18397783531763512,-0.9300779159859773
1742113142.2352731,6.255366865082698e-07,3.231575039737138e-105,0.004177341727006183,0.0007909087725574106,0.5829934861261705,0.1678213686104688,-0.952976902921593
1742113142.335458,7.433905381927822e-07,2.3761138412277702e-104,0.0042929589028897885,0.0008622009848015613,0.5922668053327271,0.1545397031469511,-0.9709674026564716
1742113142.4359357,5.368735816105088e-07,6.997522421231876e-105,0.004037744845308228,0.0007327165765905046,0.5974336883172953,0.18773851526757035,-0.9674681232764446
1742113142.5359545,4.836004286127189e-07,7.123794096137318e-104,0.003962186893538005,0.0006954138541995831,0.608090163147061,0.17209016357933127,-0.9813083813979347
1742113142.6359608,4.2636452458333657e-07,8.465888689011083e-103,0.0037892466590389562,0.0006529659444284492,0.6193998592083432,0.1549600056906506,-0.995085339386674
1742113142.7372646,5.318822098956547e-07,9.350646898401331e-102,0.004053942474992129,0.0007293025503147886,0.6302771846073227,0.1377914338969486,-1.0134908960654458
1742113142.8431146,4.3809959155337667e-07,9.184907406147428e-101,0.003877158004935396,0.0006618909211897204,0.6405380707535784,0.12095489168329543,-1.0297635005309305
1742113142.9351938,4.1887721370894705e-07,6.062283125804428e-100,0.0038112235628852058,0.0006472072417000192,0.6489704937224943,0.10671063920370827,-1.0442144678427894
1742113143.0358567,5.229617456716495e-07,5.925039099287936e-99,0.004080456255350202,0.0007231609403664232,0.6590965017929662,0.08905921028061581,-1.0585484312369544
1742113143.1397057,4.7139174605519047e-07,5.20454719838329e-98,0.003956160273253372,0.0006865797448623069,0.6687064007154504,0.07181367686700835,-1.0657517717673501
1742113143.2509599,4.7402460552038727e-07,4.752244662876559e-97,0.004018913164938472,0.0006884944484310583,0.6784953084916054,0.053944121612132356,-1.0723335550620279
1742113143.350488,5.069470456066257e-07,4.237894599766994e-96,0.00412791683086084,0.0007120021387654854,0.6882158915996683,0.036008487570549086,-1.0748307214572153
1742113143.4360046,6.524995234597518e-07,3.801184219515679e-95,0.004391348677873424,0.0008077744260991133,0.6980156272221905,0.01779918814065251,-1.079812537272187
1742113143.5370698,6.194991146291109e-07,1.9296937848330213e-94,0.004369239936902557,0.0007870826606075825,0.7052789064704896,0.004088861502255625,-1.0876771615340435
1742113143.6474006,7.654620964653651e-07,1.5150735031612355e-93,0.004597811240153253,0.0008749069073137811,0.7145095565226285,-0.013562819771080648,-1.090034704048844
1742113143.7387538,2.38888140513918e-11,1.241519693700564e-92,0.0006976291607896998,4.887618443719988e-06,0.7239900708730005,-0.03179783534654401,-1.0925400958850109
1742113143.8398576,1.3210604695472969e-11,8.065245362034622e-94,0.0006332659108205696,3.634639555096622e-06,0.7074180353529016,-0.01917991021421095,-1.0910678796306974
1742113143.9352207,2.0083768541015238e-11,4.175449375396552e-93,0.0006253100639940797,4.481491776296732e-06,0.7148215073636734,-0.03344549629239424,-1.0923887781635648
1742113144.0362184,2.7077855364688663e-11,3.0893390554494646e-92,0.0006931253181995021,5.2036386658461076e-06,0.7239010160098829,-0.05094759794759174,-1.0933780364529022
1742113144.1377583,3.606270936436278e-11,2.0645915444598892e-91,0.0006841908197371876,6.005223506611788e-06,0.7325733463642266,-0.06774844503011312,-1.0934860996738798
1742113144.2414074,4.877753926167249e-11,1.554718217262844e-90,0.0007082960971549282,6.98409187093587e-06,0.7419064205628629,-0.08566070033333872,-1.0867100648418793
1742113144.3404236,5.786556386177505e-11,1.0258216170653658e-89,0.0007679088955416617,7.6069418205856585e-06,0.750745628296734,-0.10243159490286136,-1.0852516285911924
1742113144.4330335,1.3854381874812915e-10,7.227549814538106e-89,0.0008377723295696461,1.1770463828929137e-05,0.7600054395862159,-0.11983895863919791,-1.0799716405407318
1742113144.5314686,1.7384709141554463e-10,3.384724951356506e-88,0.000911558402118948,1.3185108699420897e-05,0.7674098145076655,-0.1336462003192036,-1.077926307155264
1742113144.6314378,1.3742798487505313e-10,2.090564432728733e-87,0.0008433161200226262,1.1722968262136221e-05,0.7762160475384832,-0.15003323540114,-1.0753517739311582
1742113144.731595,1.8316314849700953e-10,1.4557613889815385e-86,0.0009002655265090041,1.353377805703232e-05,0.7857358693649132,-0.1675017942774737,-1.0670774571434385
1742113144.831756,5.159367613834469e-10,9.304870733760703e-86,0.001110831654862952,2.2714241378118857e-05,0.7949756425251593,-0.18417121808077663,-1.0630379907623657
1742113144.9316149,4.616579305007778e-10,6.288436492968813e-85,0.0010548319703551558,2.148622653005357e-05,0.8046423794804056,-0.20129778012926813,-1.0526058964268097
1742113145.0316331,5.800970173516326e-10,3.0709843957686826e-84,0.0010799019691247309,2.4085203286491743e-05,0.8127808287689149,-0.21547913177697975,-1.047652243806494
1742113145.1314912,6.201597188835457e-10,1.8925142073952387e-83,0.001146226936544873,2.4903006221810765e-05,0.8222197474577655,-0.2317738621023917,-1.0414559535519012
1742113145.2417436,1.2545233181949294e-09,1.2204660705061445e-82,0.0012419912905112776,3.5419250672408775e-05,0.8320516685063097,-0.24839572364462814,-1.0310263924137482
1742113145.3316665,1.3007498638109794e-09,8.319190156597947e-82,0.0012539553269454485,3.60659099956036e-05,0.8480978203206391,-0.24730121572585073,-1.010439161277552
1742113145.431413,1.1452980102744287e-09,5.498887755795601e-81,0.0012520545798221394,3.3842251849934996e-05,0.8584347834015702,-0.26355382191357357,-0.9992799200780587
1742113145.5320747,1.658462066681365e-09,3.807654327302144e-80,0.001299553036982851,4.0724219657120074e-05,0.8692095262517512,-0.28006637208940344,-0.9908322431810095
1742113145.631621,1.8970320664205988e-09,1.7648954253719144e-79,0.001355342604907304,4.3554931597014344e-05,0.8778216492849609,-0.29324518602647753,-0.9920664467580514
1742113145.7317784,3.295534946793011e-09,1.0270787206284004e-78,0.001456191116307517,5.740675001071747e-05,0.8878084648276712,-0.30842815925751754,-0.9836166538961125
1742113145.8316205,2.880101543454479e-09,7.385984410394069e-78,0.0014535315916966924,5.366657752693457e-05,0.8991554997538458,-0.3253816575647175,-0.9789138176210117
1742113145.9323864,3.6973521400488023e-09,4.70673336913149e-77,0.0015390796068274497,6.080585613284959e-05,0.9099211050873492,-0.3413841631161505,-0.9781301059491829
1742113146.0315251,6.0862699921707784e-09,3.224143853682825e-76,0.001645122045755335,7.801454987482001e-05,0.9212521595328411,-0.3580124358524204,-0.96806675574853
1742113146.1336472,6.134195995799873e-09,1.5276607956164193e-75,0.0016055610118256743,7.832110823909397e-05,0.9305352912962164,-0.3714107785004632,-0.9622966983087259
1742113146.2314334,9.306597627519618e-09,9.009795725653657e-75,0.0018236701177173893,9.647070865044798e-05,0.9412387841088261,-0.3867192873527996,-0.9571749009854984
1742113146.3332798,1.1804126868961254e-08,5.601432112595348e-74,0.0018754069923492174,0.00010864679870553597,0.9524076608300618,-0.4024429270056933,-0.9482290186650947
1742113146.4331565,1.5084101733711136e-08,3.705440367927256e-73,0.0020349000700276626,0.0001228173511101389,0.9641267159965494,-0.41861292222824087,-0.9413158931501107
1742113146.548512,1.84078507998129e-08,2.2659661484024313e-72,0.0021047802509261285,0.00013567553500839013,0.9754942063153251,-0.4341309075075923,-0.935787413335581
1742113146.6300735,2.8164146980789e-08,1.4740980718556782e-71,0.0019201704641207105,0.00016782177147435013,0.9874120416263423,-0.4501233878069604,-0.9274568297631931
1742113146.730549,3.3610795296459884e-08,2.692391817308253e-71,0.0020432587628375653,0.0001833324720186249,0.9873201864033732,-0.47069990407812057,-0.9296867371434585
1742113146.8301625,4.0649409945492166e-08,1.1948159469727378e-70,0.0020918605657412027,0.00020161698823633928,0.996981910929172,-0.4835439070654832,-0.9216645182008165
1742113146.9305465,3.481710416327142e-08,7.772599943223988e-70,0.002017238723800211,0.00018659341939969751,1.0093146254441479,-0.4994753549131854,-0.9047002763385195
1742113147.030251,5.2050510186563305e-08,4.544022866980441e-69,0.0022632845458687156,0.0002281458090488697,1.021154272194714,-0.514216244544853,-0.887028482639255
1742113147.1304765,4.666248838859563e-08,1.901187750363547e-68,0.00216702741085567,0.00021601501889589907,1.0308998120715174,-0.5259618035620566,-0.8677030474776641
1742113147.2302275,5.869508294289878e-08,1.2484581885666468e-67,0.002327265747189885,0.0002422706811459009,1.0439227534456066,-0.5411011993475334,-0.849538293563785
1742113147.3302531,7.303291600733122e-08,7.791584728285274e-67,0.002442749432574731,0.00027024602866153503,1.0568051270536998,-0.5555563961612249,-0.8348082573050875
1742113147.4330287,9.171232858861681e-08,5.387171262239199e-66,0.002533495957249697,0.0003028404342035865,1.070595896056993,-0.5706922518877855,-0.8276915372247118
1742113147.5324893,1.1369897325621546e-07,3.4233651171814282e-65,0.002707992824324628,0.00033719278351740487,1.0839658938533034,-0.5850456071154202,-0.8158905328149219
1742113147.630113,1.3895837422274042e-07,1.975451499617158e-64,0.0027869886475333913,0.00037277120895093336,1.0968108240876404,-0.5985025729990374,-0.804587197386684
1742113147.73878,1.7191102077657135e-07,1.2960616345963898e-63,0.002884619283410613,0.00041462153920964037,1.1107682572573339,-0.6128559245256922,-0.7957132429713626
1742113147.8307154,2.0147090392147193e-07,5.330937941127436e-63,0.003087746682993948,0.0004488551034815934,1.1213719588338549,-0.6236210362935388,-0.7899126977557559
1742113147.9316263,2.458445371873824e-07,3.188121800098018e-62,0.003188303266522474,0.0004958271242957392,1.1349193956325863,-0.637205919244324,-0.782189805888595
1742113148.0302305,3.026219963043886e-07,2.124276675207149e-61,0.0032923813880286323,0.0005501108945516245,1.1494779287954628,-0.6514604108057833,-0.7705610141987224
1742113148.1360395,2.3386520121198857e-07,2.2225430820039287e-61,0.0031897328055142016,0.0004835961137271355,1.1544512902289696,-0.6288638804400808,-0.7609467320233211
1742113148.2313747,2.717717146118896e-07,9.101218728328668e-61,0.0032578151205354382,0.0005213172878505849,1.16537589485921,-0.6391189949831242,-0.7447225935846196
1742113148.3489978,3.30441421672594e-07,5.881903214942079e-60,0.0033543244969463197,0.0005748403445067108,1.1800126663973955,-0.6525179431387222,-0.7392552755862103
1742113148.4311624,3.9572983949517965e-07,3.3042075803275073e-59,0.00345305840591829,0.0006290706156666195,1.1936786991359227,-0.6649906207597223,-0.7394365780144556
1742113148.5300362,4.648743187852729e-07,1.5532361502980803e-58,0.003737219301008116,0.0006818169246837987,1.2060457062397134,-0.6762207483841607,-0.7363111488610135
1742113148.631018,5.497270993227621e-07,7.880724762631687e-58,0.003888042357646264,0.0007414358362817123,1.2191494790381086,-0.6879945157971479,-0.7275811284869537
1742113148.730195,6.389694730315438e-07,3.458051262003581e-57,0.003979174825183044,0.0007993556611618785,1.2312130100526417,-0.6986146699382081,-0.716682363310419
1742113148.8301847,7.740712141378014e-07,2.3147667515188007e-56,0.004101175577460214,0.000879813170018386,1.2468818037827774,-0.7122638588405188,-0.7167657874613627
1742113148.9301186,9.186022029324592e-07,1.2675496266395446e-55,0.004374938720307156,0.0009584373755924063,1.2610323947838324,-0.724573161018518,-0.7148256115704402
1742113149.0314708,1.091613835791857e-06,7.1142453114551e-55,0.004507120226959091,0.0010448032521924197,1.2755355216498145,-0.7370940113008437,-0.7100958936005457
1742113149.1301076,1.2992510586814178e-06,4.094740842883649e-54,0.004751136531971407,0.0011398469452875758,1.290401946897319,-0.7498523794411946,-0.7095731981187685
1742113149.2300816,1.5355235923631908e-06,2.211000988881516e-53,0.004925594710780078,0.0012391624560013068,1.3048703967018014,-0.7622193776207542,-0.7041928060441836
1742113149.331531,1.77012849491343e-06,9.429930532156382e-53,0.005044468491266227,0.0013304617600342484,1.3174451620940886,-0.7728279124654911,-0.697335602724515
1742113149.432713,2.0977376077818796e-06,5.394679165070794e-52,0.005304735096670013,0.001448356864789158,1.3327173501027687,-0.7856164682051672,-0.6971472371458635
1742113149.5301614,2.004254540146803e-06,5.9339349746711505e-52,0.005197086664448658,0.0014157169703534684,1.3343287369980743,-0.7813322615172233,-0.702913810205425
1742113149.6352894,2.376020177688904e-06,3.400921487591546e-51,0.005391512933966618,0.0015414344545548813,1.34975452343933,-0.794292121090014,-0.6961786771982562
1742113149.72996,2.7795947710574574e-06,1.7278167346809605e-50,0.005652738738001982,0.001667211675540169,1.3642762332829363,-0.8063602927085198,-0.6913978352069511
1742113149.8299916,3.1683230662209895e-06,6.7930571300112e-50,0.005782368296577882,0.0017799783892567319,1.3766312978156705,-0.8165207400330408,-0.6833901001929891
1742113149.9300153,3.742562401685294e-06,3.983225402734272e-49,0.006073175232488889,0.0019345703403301968,1.392775147638936,-0.8295643053945594,-0.6752873232446266
1742113150.0301583,4.376651383903759e-06,2.1410455729084494e-48,0.006272441852450452,0.002092044785348478,1.4083067929657176,-0.8419554451896811,-0.6712254192072554
1742113150.1300187,5.1281467128227774e-06,1.1999421934710053e-47,0.006466275751294844,0.002264541170485266,1.4244121197143969,-0.854641462964429,-0.664041459266807
1742113150.2300756,5.988712746354025e-06,6.698340750847687e-47,0.006769074415177908,0.002447184657183439,1.4406849488593352,-0.8671948621243981,-0.6526180810153137
1742113150.330035,6.930573794093103e-06,3.488201170165173e-46,0.006930368417039524,0.002632598297137849,1.4564950384891446,-0.8791448797611783,-0.643694367897476
1742113150.4315434,7.790507390418153e-06,1.3346188551845565e-45,0.007083168500917506,0.002791148041652064,1.4694915545073641,-0.8888139841321263,-0.6344983118444334
1742113150.5300617,8.877788922090153e-06,6.104064236150094e-45,0.007409669897925664,0.0029795618674714835,1.4843694029752896,-0.8997275905056807,-0.6305412377088917
1742113150.6300392,1.0131520481689657e-05,2.8897252248677867e-44,0.007647028163069884,0.003183004945281998,1.499749499602764,-0.9108975654428839,-0.624810001519288
1742113150.7310805,1.1637442728773437e-05,1.5303516696767107e-43,0.007818812525615337,0.0034113696265244313,1.516440973942757,-0.9227580963754485,-0.6134936536520375
1742113150.8300478,1.325452440950185e-05,7.52213277551512e-43,0.008168867465067595,0.0036406763670370165,1.532577215405425,-0.9340445684372685,-0.6074472467273129
1742113150.9399118,1.2337280122902498e-05,1.0183526063778102e-42,0.007937481394980885,0.003512446458368084,1.536580698664686,-0.9269898486985562,-0.6051804955264458
1742113151.036596,1.4076344754801334e-05,5.2982836951358775e-42,0.008296153417624364,0.003751845513184323,1.5534925727462152,-0.9385787878624448,-0.594444074775828
1742113151.1300898,1.5884166405851473e-05,2.475401807611638e-41,0.008550262457841731,0.003985494499538479,1.5694918698809985,-0.9493491427823613,-0.5902052383085618
1742113151.23001,1.8011027029691013e-05,1.2743396526858849e-40,0.008731360525212582,0.004243940036062128,1.586705098076692,-0.960716831170779,-0.5785486634036431
1742113151.3302028,2.030419621583834e-05,6.382824281472495e-40,0.009069033161144662,0.004506017778020671,1.6038494051726673,-0.9717265480660466,-0.5664450462123285
1742113151.430103,2.2134124720595957e-05,2.0908252347820824e-39,0.009255570230452533,0.0047046917774277155,1.616612586302665,-0.9797678268620471,-0.5566351275106798
1742113151.5319648,2.4750984293266608e-05,1.0098026998341671e-38,0.009507032651502016,0.004975036109744995,1.633736429146019,-0.9903350771304988,-0.5477232645412812
1742113151.6325386,2.762222947769931e-05,4.941439123968042e-38,0.00976381775328876,0.005255685443184296,1.6512169622856732,-1.0009010169119987,-0.5386116962095628
1742113151.7299778,3.065750026302239e-05,2.3628299841601976e-37,0.010016572793649115,0.005536921551098804,1.668663864820239,-1.0111274314015528,-0.5237815390488038
1742113151.8375332,3.39116483091456e-05,1.1498356429488891e-36,0.010268791993085311,0.005823370871681247,1.686535946297866,-1.0212239222084927,-0.508422062840117
1742113151.930877,1.9028617863588224e-35,4.1570296638219836e-36,2.435798693756274e-09,4.362180402457952e-18,1.7012203608844771,-1.029293487350281,-0.4959935705324541
1742113152.0306292,3.375383322770243e-35,2.0265912185180992e-35,2.7538632558191453e-09,5.809804921656357e-18,1.719529696857279,-1.0391208860642256,-0.48741129144634104
1742113152.13051,5.960308855311891e-35,9.676120070840372e-35,3.105051277550354e-09,7.720303656794783e-18,1.7378284158920607,-1.0486979940563579,-0.47525048359836436
1742113152.230713,1.0475533837983012e-34,4.536337658688948e-34,3.5031329094362115e-09,1.0235005538827525e-17,1.7561491322065592,-1.0578992259453357,-0.4591111849209199
1742113152.3307161,2.067499473531006e-34,2.899685244994755e-33,4.047409093002302e-09,1.437880201383622e-17,1.778459087648038,-1.0686235558004613,-0.4439488659759888
1742113152.437949,5.091571980942734e-34,4.93201956479559e-32,4.268680091431425e-09,2.2564511917927085e-17,1.8138960799918706,-1.064997571385685,-0.43058621850651124
1742113152.5399175,7.976876926027953e-34,1.6489415193784788e-31,5.39182193163098e-09,2.8243365461693746e-17,1.8288736900751346,-1.0718046483939299,-0.42139044371288625
1742113152.6306374,1.3825657952433573e-33,7.182775881800156e-31,5.290997629576082e-09,3.718286964777406e-17,1.8473448684471876,-1.0799758191217723,-0.4089359935824237
1742113152.7336922,2.676227130292897e-33,4.1621230832028706e-30,6.974520819377457e-09,5.173226392004217e-17,1.8697078696289466,-1.0895429709688917,-0.4019160565440021
1742113152.8305743,4.141174227800459e-33,1.3206868005658494e-29,7.66364563658425e-09,6.435195589724107e-17,1.8845931141241934,-1.0957377996443047,-0.38988825646084163
1742113152.9330897,7.220440337262329e-33,5.714822526428878e-29,8.61738514834262e-09,8.497317422141137e-17,1.903698960701604,-1.1033796450315987,-0.37457799878757825
1742113153.0317657,1.1241029423267825e-32,1.8255638693640223e-28,9.479213044250624e-09,1.06023721040472e-16,1.9190254862894776,-1.1092896610803575,-0.3598138984743914
1742113153.1319892,1.9344637360466195e-32,7.542813093734153e-28,9.332729066075916e-09,1.3908500048699068e-16,1.9379672670503894,-1.1163011413938726,-0.3464374538962208
1742113153.230715,3.320919436383369e-32,3.0733954579762047e-27,1.1935208432425056e-08,1.8223390014987247e-16,1.9569655955371985,-1.1230832331125975,-0.3393251594607196
1742113153.3307223,5.56885412855519e-32,1.1680114460276849e-26,1.3319882950024874e-08,2.359841971097893e-16,1.9752508723493492,-1.129451956930703,-0.331999659210857
1742113153.4305978,9.537744026745988e-32,4.6504958849540545e-26,1.493956206122507e-08,3.088323821548833e-16,1.9944163397417398,-1.1359064565955332,-0.3198052939478717
1742113153.5308928,1.4804007841676583e-31,1.4295450419505582e-25,1.6408656339558218e-08,3.84759767149277e-16,2.010179763060968,-1.1410405663860526,-0.30888146129291855
1742113153.6330597,2.507872859763985e-31,5.457537574840509e-25,1.8356787019101412e-08,5.007866671312231e-16,2.029209288705296,-1.1470129676616754,-0.29677915540378924
1742113153.7320683,1.2278893362391627e-10,1.1762944565218785e-24,0.0005746259707927593,1.1081016813628444e-05,2.040299775656912,-1.1575377257187096,-0.29190126009434886
1742113153.8316033,1.6637570531645497e-10,4.6448201737628896e-24,0.0006151339934188185,1.2898670680207903e-05,2.0602473767895617,-1.1633601015139345,-0.27857485361546697
1742113153.9334252,2.2417548222139932e-10,1.78887440479426e-23,0.0006582931784369758,1.4972490848933564e-05,2.080100344784981,-1.1688677851656704,-0.26525270886868657
1742113154.032155,3.020933098984861e-10,6.900568586299956e-23,0.0007038187673413744,1.7380831680287515e-05,2.1002504110848434,-1.174148598478677,-0.2504552001521033
